GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
344.0,172.0,361.0,36.0,352.0,104.0,-1.0,-1.0,0.0,0.0
334.0,168.0,363.0,55.0,348.0,111.0,3.01,3.32,0.0,0.0
349.0,171.0,369.0,57.0,359.0,114.0,-1.0,-1.0,0.0,0.0
349.0,172.0,364.0,62.0,356.0,117.0,-1.0,-1.0,0.0,0.0
365.0,62.0,365.0,62.0,365.0,62.0,3.4,3.4,0.0,0.0
338.0,171.0,358.0,61.0,348.0,116.0,-1.0,-1.0,0.0,0.0
334.0,177.0,363.0,70.0,348.0,123.0,-1.0,-1.0,0.0,0.0
361.0,66.0,361.0,66.0,361.0,66.0,3.3,3.3,0.0,0.0
363.0,67.0,363.0,67.0,363.0,67.0,-1.0,-1.0,0.0,0.0
301.0,187.0,362.0,66.0,331.0,126.0,-1.0,-1.0,0.0,0.0
366.0,68.0,366.0,68.0,366.0,68.0,3.33,3.33,0.0,0.0
360.0,59.0,360.0,59.0,360.0,59.0,-1.0,-1.0,0.0,0.0
307.0,166.0,364.0,56.0,335.0,111.0,-1.0,-1.0,0.0,0.0
355.0,37.0,355.0,37.0,355.0,37.0,3.4,3.4,0.0,0.0
355.0,31.0,355.0,31.0,355.0,31.0,-1.0,-1.0,0.0,0.0
296.0,132.0,354.0,27.0,325.0,79.0,-1.0,-1.0,0.0,0.0
356.0,31.0,356.0,31.0,356.0,31.0,3.41,3.41,0.0,0.0
358.0,38.0,358.0,38.0,358.0,38.0,-1.0,-1.0,0.0,0.0
291.0,112.0,346.0,17.0,318.0,64.0,-1.0,-1.0,0.0,0.0
346.0,9.0,346.0,9.0,346.0,9.0,3.4,3.4,0.0,0.0
350.0,19.0,350.0,19.0,350.0,19.0,-1.0,-1.0,0.0,0.0
293.0,124.0,349.0,24.0,321.0,74.0,-1.0,-1.0,0.0,0.0
295.0,113.0,347.0,27.0,321.0,70.0,3.17,3.34,0.0,0.0
361.0,22.0,361.0,22.0,361.0,22.0,-1.0,-1.0,0.0,0.0
286.0,110.0,361.0,22.0,323.0,66.0,-1.0,-1.0,0.0,0.0
303.0,117.0,352.0,20.0,327.0,68.0,3.12,3.31,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
354.0,129.0,367.0,21.0,360.0,75.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
415.0,23.0,415.0,23.0,415.0,23.0,-1.0,-1.0,0.0,0.0
346.0,124.0,404.0,19.0,375.0,71.0,-1.0,-1.0,0.0,0.0
383.0,113.0,418.0,20.0,400.0,66.0,3.17,3.45,0.0,0.0
426.0,27.0,426.0,27.0,426.0,27.0,-1.0,-1.0,0.0,0.0
388.0,112.0,431.0,28.0,409.0,70.0,-1.0,-1.0,0.0,0.0
382.0,114.0,429.0,29.0,405.0,71.0,3.17,3.47,0.0,0.0
434.0,29.0,434.0,29.0,434.0,29.0,-1.0,-1.0,0.0,0.0
378.0,118.0,425.0,25.0,401.0,71.0,-1.0,-1.0,0.0,0.0
378.0,112.0,425.0,30.0,401.0,71.0,3.18,3.46,0.0,0.0
405.0,7.0,405.0,7.0,405.0,7.0,-1.0,-1.0,0.0,0.0
375.0,101.0,423.0,31.0,399.0,66.0,-1.0,-1.0,0.0,0.0
375.0,98.0,415.0,12.0,395.0,55.0,3.2,3.32,0.0,0.0
392.0,110.0,415.0,11.0,403.0,60.0,-1.0,-1.0,0.0,0.0
