frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1020,101.9,0.98,1,0.024931,0.321121,-0.94671,-0.112857,0.29306,-0.94941,-0.046,0.313
1021,102.0,0.98,1,0.041571,0.328424,-0.943615,-0.133092,0.294265,-0.946411,-0.048,0.318
1022,102.1,0.98,1,0.168433,0.462376,-0.870539,-0.162387,0.420188,-0.892789,0.003,0.464
1023,102.2,0.98,1,0.036962,0.435153,-0.899597,-0.156819,0.405354,-0.900609,-0.066,0.437
1024,102.3,0.98,1,0.087476,0.389936,-0.916678,-0.157051,0.365094,-0.917628,-0.038,0.39
1025,102.4,0.98,1,0.061918,0.3304,-0.941808,-0.100192,0.2789,-0.955079,-0.02,0.311
1026,102.5,0.98,1,0.06378,0.331761,-0.941205,-0.091007,0.268734,-0.958906,-0.014,0.306
1027,102.6,0.98,1,0.044118,0.301513,-0.952441,-0.085413,0.271138,-0.958743,-0.022,0.291
1028,102.7,0.98,1,0.04619,0.318578,-0.946771,-0.095699,0.290363,-0.952119,-0.026,0.31
1029,102.8,0.98,1,0.02915,0.313481,-0.949147,-0.101208,0.295112,-0.950087,-0.038,0.31
1030,102.9,0.98,1,0.050322,0.32305,-0.945043,-0.118716,0.288265,-0.950163,-0.036,0.312
1031,103.0,0.98,1,0.046862,0.322253,-0.945493,-0.129283,0.297834,-0.945823,-0.044,0.317
