frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1215,121.4,0.98,1,-0.04997,0.320609,-0.945893,-0.122746,0.148317,-0.981293,-0.089,0.239
1216,121.5,0.98,1,-0.025881,0.315758,-0.948487,-0.063877,0.23216,-0.970578,-0.047,0.278
1217,121.6,0.98,1,0.012359,0.314641,-0.94913,-0.069788,0.231653,-0.970292,-0.03,0.277
1218,121.7,0.98,1,-0.017411,0.307737,-0.951312,-0.059266,0.248256,-0.96688,-0.04,0.282
1219,121.8,0.98,1,0.025935,0.325969,-0.945025,-0.030911,0.235873,-0.971292,-0.003,0.285
1220,121.9,0.98,1,0.030184,0.315976,-0.948287,-0.027242,0.240503,-0.970266,0.002,0.282
1221,122.0,0.98,1,0.033258,0.298956,-0.953687,-0.014163,0.229931,-0.973104,0.01,0.268
1222,122.1,0.98,1,0.061763,0.31615,-0.946697,-0.01747,0.221373,-0.975033,0.023,0.273
1223,122.2,0.98,1,0.04782,0.315343,-0.947772,-0.012745,0.229854,-0.973142,0.018,0.277
1224,122.3,0.98,1,-0.007432,0.305888,-0.952038,-0.040768,0.271026,-0.961708,-0.025,0.293
1225,122.4,0.98,1,0.011375,0.284333,-0.958658,-0.035777,0.253514,-0.96667,-0.013,0.272
1226,122.5,0.98,1,-0.011222,0.270648,-0.962613,-0.048493,0.254799,-0.965777,-0.031,0.266
1227,122.6,0.98,1,-0.004568,0.280857,-0.959739,-0.056127,0.25732,-0.964695,-0.032,0.273
1228,122.7,0.98,1,0.058898,0.316348,-0.946813,-0.027866,0.263077,-0.964372,0.016,0.294
1229,122.8,0.98,1,0.055385,0.314828,-0.947532,-0.01445,0.281577,-0.95943,0.021,0.303
1230,122.9,0.98,1,0.096276,0.305449,-0.947329,0.002264,0.274476,-0.961591,0.052,0.295
1231,123.0,0.98,1,0.060324,0.306006,-0.950117,0.061776,0.223955,-0.97264,0.063,0.269
1232,123.1,0.98,1,0.064281,0.315811,-0.946642,0.040169,0.224791,-0.973579,0.054,0.274
1233,123.2,0.98,1,0.039625,0.307684,-0.950663,0.046486,0.20126,-0.978434,0.045,0.258
1234,123.3,0.98,1,0.043756,0.312355,-0.948957,0.026116,0.200146,-0.979418,0.036,0.26
1235,123.4,0.98,1,-0.037738,0.234884,-0.971291,-0.107112,0.15352,-0.982323,-0.074,0.196
1236,123.5,0.98,1,-0.011736,0.247003,-0.968944,-0.117822,0.163694,-0.97945,-0.066,0.208
