GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
683.0,1271.0,683.0,1271.0,683.0,1271.0,-1.0,-1.0,0.0,0.0
656.0,1280.0,797.0,1270.0,726.0,1275.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
698.0,1278.0,698.0,1278.0,698.0,1278.0,-1.0,-1.0,0.0,0.0
745.0,1242.0,794.0,1248.0,769.0,1245.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694.0,1225.0,672.0,1226.0,683.0,1225.0,-1.0,-1.0,0.0,0.0
678.0,1231.0,627.0,1238.0,652.0,1234.0,-1.0,-1.0,0.0,0.0
678.0,1231.0,678.0,1231.0,678.0,1231.0,2.62,2.62,0.0,0.0
756.0,1222.0,756.0,1222.0,756.0,1222.0,-1.0,-1.0,0.0,0.0
822.0,987.0,822.0,987.0,822.0,987.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,967.0,815.0,967.0,815.0,967.0,-1.0,-1.0,0.0,0.0
788.0,997.0,826.0,1228.0,807.0,1112.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
741.0,1123.0,741.0,1123.0,741.0,1123.0,-1.0,-1.0,0.0,0.0
774.0,1116.0,902.0,1198.0,838.0,1157.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,1132.0,848.0,1132.0,848.0,1132.0,-1.0,-1.0,0.0,0.0
939.0,1164.0,939.0,1164.0,939.0,1164.0,-1.0,-1.0,0.0,0.0
841.0,960.0,841.0,960.0,841.0,960.0,2.52,2.52,0.0,0.0
833.0,965.0,833.0,965.0,833.0,965.0,-1.0,-1.0,0.0,0.0
808.0,1154.0,808.0,1154.0,808.0,1154.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
761.0,998.0,658.0,1012.0,709.0,1005.0,-1.0,-1.0,0.0,0.0
617.0,1035.0,617.0,1035.0,617.0,1035.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
770.0,1141.0,770.0,1141.0,770.0,1141.0,-1.0,-1.0,0.0,0.0
769.0,1132.0,653.0,1030.0,711.0,1081.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744.0,1066.0,744.0,1066.0,744.0,1066.0,-1.0,-1.0,0.0,0.0
846.0,1216.0,846.0,1216.0,846.0,1216.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
778.0,1125.0,778.0,1125.0,778.0,1125.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
