frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2611,261.0,0.98,1,0.042383,0.048944,-0.997902,-0.083287,0.099015,-0.991594,-0.021,0.074
2612,261.1,0.98,1,0.087494,0.029795,-0.995719,-0.016981,0.112765,-0.993477,0.035,0.072
2613,261.2,0.98,1,0.072553,0.023885,-0.997079,-0.038059,0.028423,-0.998871,0.017,0.026
2614,261.3,0.98,1,0.044433,-0.018321,-0.998844,-0.026135,0.100505,-0.994593,0.009,0.041
2615,261.4,0.98,1,0.072039,0.0492,-0.996188,-0.06297,0.066535,-0.995795,0.005,0.058
2616,261.5,0.98,1,0.093516,0.01824,-0.995451,-0.017278,0.089445,-0.995842,0.038,0.054
2617,261.6,0.98,1,0.108616,0.084455,-0.99049,0.028361,0.087551,-0.995756,0.069,0.086
2618,261.7,0.98,1,0.083144,0.036029,-0.995886,-0.010086,0.092756,-0.995638,0.037,0.065
2619,261.8,0.98,1,0.005086,0.056964,-0.998363,-0.019781,0.103818,-0.9944,-0.007,0.081
2620,261.9,0.98,1,0.099807,0.053412,-0.993572,-0.069723,0.062622,-0.995599,0.015,0.058
2621,262.0,0.98,1,0.113913,0.051321,-0.992164,-0.072209,0.060878,-0.99553,0.021,0.056
2622,262.1,0.98,1,0.113288,0.05503,-0.992037,-0.043999,0.068623,-0.996672,0.035,0.062
2623,262.2,0.98,1,0.118588,0.057101,-0.9913,-0.036884,0.080278,-0.99609,0.041,0.069
2624,262.3,0.98,1,0.116409,0.069645,-0.990757,-0.080116,0.115758,-0.990041,0.018,0.093
2625,262.4,0.98,1,0.073932,0.087004,-0.993461,-0.112205,0.154929,-0.981533,-0.019,0.122
2626,262.5,0.98,1,0.080419,0.079085,-0.993619,-0.057558,0.051842,-0.996995,0.011,0.066
2627,262.6,0.98,1,0.098943,0.083122,-0.991615,-0.06162,0.048653,-0.996913,0.019,0.066
2628,262.7,0.98,1,0.102303,0.060867,-0.992889,-0.072005,0.050814,-0.996109,0.015,0.056
2629,262.8,0.98,1,0.119754,0.062438,-0.990838,-0.074284,0.033184,-0.996685,0.023,0.048
2630,262.9,0.98,1,0.063935,0.044719,-0.996952,-0.119831,0.028919,-0.992373,-0.028,0.037
2631,263.0,0.98,1,0.023218,0.049881,-0.998485,-0.110051,0.051421,-0.992595,-0.044,0.051
2632,263.1,0.98,1,0.069783,0.111274,-0.991337,0.005314,0.061506,-0.998093,0.038,0.087
2633,263.2,0.98,1,0.069143,0.071059,-0.995073,-0.088424,0.156951,-0.98364,-0.01,0.115
2634,263.3,0.98,1,0.074515,0.161942,-0.983983,-0.047903,0.173096,-0.983739,0.014,0.169
2635,263.4,0.98,1,0.086342,0.132353,-0.987435,-0.020041,0.13612,-0.99049,0.034,0.135
2636,263.5,0.98,1,0.104045,0.130389,-0.985989,-0.006161,0.145428,-0.98935,0.05,0.139
2637,263.6,0.98,1,0.072824,0.152468,-0.985622,-0.01519,0.172614,-0.984872,0.029,0.164
2638,263.7,0.98,1,0.094591,0.121369,-0.98809,-0.042877,0.17072,-0.984386,0.026,0.147
2639,263.8,0.98,1,0.0643,0.110019,-0.991848,-0.039603,0.174291,-0.983897,0.012,0.143
2640,263.9,0.98,1,-0.04445,0.044233,-0.998032,-0.050285,0.147052,-0.98785,-0.048,0.096
2641,264.0,0.98,1,-0.005646,0.046351,-0.998909,-0.068605,0.072652,-0.994995,-0.037,0.06
2642,264.1,0.98,1,-0.02099,0.048973,-0.99858,-0.139348,0.092609,-0.985903,-0.081,0.071
2643,264.2,0.93,1,-0.013155,0.041161,-0.999066,-0.122405,0.040719,-0.991645,-0.068,0.041
2644,264.3,0.93,1,-0.005749,0.079844,-0.996791,-0.10697,0.084665,-0.990651,-0.057,0.083
2645,264.4,0.93,1,0.001847,0.054149,-0.998531,-0.103641,0.087051,-0.990798,-0.051,0.071
2646,264.5,0.98,1,0.008785,0.091288,-0.995786,-0.047856,0.088556,-0.994921,-0.02,0.09
2647,264.6,0.98,1,0.004475,0.082103,-0.996614,-0.049,0.066102,-0.996609,-0.022,0.074
2648,264.7,0.98,1,0.014484,0.074235,-0.997136,-0.037904,0.057639,-0.997618,-0.012,0.066
2649,264.8,0.98,1,0.024102,0.064252,-0.997643,-0.051524,0.07439,-0.995897,-0.014,0.069
2650,264.9,0.98,1,0.013045,0.028858,-0.999498,-0.060303,0.067517,-0.995894,-0.024,0.048
2651,265.0,0.98,1,0.006204,0.040421,-0.999164,-0.085613,0.055319,-0.994792,-0.04,0.048
2652,265.1,0.98,1,0.01133,0.086589,-0.99618,-0.088039,0.061834,-0.994196,-0.039,0.074
