frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2840,283.9,0.98,1,0.302993,0.04163,-0.952083,0.148636,0.109797,-0.982778,0.229,0.078
2841,284.0,0.98,1,0.321593,0.039498,-0.946054,0.179746,0.112568,-0.977251,0.255,0.079
2842,284.1,0.98,1,0.304411,0.023237,-0.952257,0.168225,0.112708,-0.979284,0.24,0.07
2843,284.2,0.98,1,0.308938,0.02863,-0.950651,0.126982,0.111167,-0.985656,0.221,0.072
2844,284.3,0.98,1,0.290557,0.009822,-0.956807,0.136099,0.106444,-0.98496,0.216,0.06
2845,284.4,0.98,1,0.256914,0.02841,-0.966017,0.123733,0.127701,-0.984064,0.193,0.08
2846,284.5,0.98,1,0.273874,0.01016,-0.961712,0.128712,0.11236,-0.985296,0.204,0.063
2847,284.6,0.98,1,0.254731,0.007782,-0.966981,0.072831,0.070836,-0.994826,0.165,0.04
2848,284.7,0.98,1,0.270935,-0.022284,-0.96234,0.081406,0.039186,-0.99591,0.178,0.009
2849,284.8,0.98,1,0.230228,-0.00867,-0.973098,0.054567,0.014098,-0.998411,0.143,0.003
2850,284.9,0.98,1,0.202314,-0.013451,-0.979228,0.077343,0.043971,-0.996034,0.141,0.015
2851,285.0,0.98,1,0.266571,-0.01065,-0.963757,0.104644,0.008399,-0.994474,0.187,-0.001
2852,285.1,0.98,1,0.227699,-0.004539,-0.973721,0.099807,0.040016,-0.994202,0.165,0.018
2853,285.2,0.98,1,0.231214,-0.001032,-0.972902,0.089506,0.05038,-0.994711,0.162,0.025
2854,285.3,0.93,1,0.202674,-0.017232,-0.979095,0.075466,0.012024,-0.997076,0.14,-0.003
2855,285.4,0.98,1,0.214854,-0.041914,-0.975746,0.054204,0.035732,-0.99789,0.135,-0.003
2856,285.5,0.98,1,0.232002,-0.026184,-0.972363,0.069413,0.022187,-0.997341,0.152,-0.002
2857,285.6,0.98,1,0.209045,-0.053051,-0.976466,0.03061,-0.048836,-0.998338,0.121,-0.052
2858,285.7,0.98,1,0.191558,-0.020472,-0.981268,0.063919,0.049831,-0.99671,0.128,0.015
2859,285.8,0.98,1,0.216515,-0.050115,-0.974992,0.028912,0.024242,-0.999288,0.124,-0.013
2860,285.9,0.98,1,0.222154,-0.058949,-0.973228,0.048403,0.017492,-0.998675,0.136,-0.021
2861,286.0,0.98,1,0.2169,-0.046264,-0.975097,0.018963,0.025865,-0.999486,0.119,-0.01
2862,286.1,0.98,1,0.222934,-0.068242,-0.972442,0.067173,0.017866,-0.997581,0.146,-0.026
2863,286.2,0.98,1,0.228392,-0.069832,-0.971062,0.074563,0.00684,-0.997193,0.153,-0.032
2864,286.3,0.98,1,0.19088,-0.052866,-0.980189,0.099445,0.015452,-0.994923,0.146,-0.019
2865,286.4,0.98,1,0.19302,-0.035041,-0.980569,0.112193,0.018049,-0.993523,0.153,-0.009
