GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
826.0,540.0,840.0,472.0,833.0,506.0,2.42,2.32,0.0,0.0
822.0,538.0,867.0,514.0,844.0,526.0,-1.0,-1.0,0.0,0.0
845.0,499.0,860.0,507.0,852.0,503.0,-1.0,-1.0,0.0,0.0
842.0,487.0,849.0,502.0,845.0,494.0,2.65,2.33,0.0,0.0
868.0,506.0,849.0,502.0,858.0,504.0,-1.0,-1.0,0.0,0.0
864.0,502.0,864.0,502.0,864.0,502.0,-1.0,-1.0,0.0,0.0
864.0,502.0,843.0,491.0,853.0,496.0,2.84,2.99,0.0,0.0
858.0,503.0,848.0,507.0,853.0,505.0,-1.0,-1.0,0.0,0.0
852.0,512.0,852.0,512.0,852.0,512.0,-1.0,-1.0,0.0,0.0
852.0,513.0,847.0,524.0,849.0,518.0,2.88,2.46,0.0,0.0
829.0,495.0,833.0,501.0,831.0,498.0,-1.0,-1.0,0.0,0.0
830.0,478.0,830.0,478.0,830.0,478.0,-1.0,-1.0,0.0,0.0
825.0,480.0,833.0,501.0,829.0,490.0,2.39,2.49,0.0,0.0
844.0,449.0,850.0,500.0,847.0,474.0,-1.0,-1.0,0.0,0.0
829.0,501.0,829.0,501.0,829.0,501.0,-1.0,-1.0,0.0,0.0
859.0,559.0,850.0,500.0,854.0,529.0,2.87,2.51,0.0,0.0
852.0,536.0,853.0,514.0,852.0,525.0,-1.0,-1.0,0.0,0.0
859.0,503.0,859.0,503.0,859.0,503.0,-1.0,-1.0,0.0,0.0
859.0,503.0,853.0,514.0,856.0,508.0,2.88,2.88,0.0,0.0
865.0,504.0,845.0,494.0,855.0,499.0,-1.0,-1.0,0.0,0.0
864.0,499.0,854.0,502.0,859.0,500.0,-1.0,-1.0,0.0,0.0
864.0,500.0,851.0,499.0,857.0,499.0,2.81,2.63,0.0,0.0
838.0,457.0,841.0,496.0,839.0,476.0,-1.0,-1.0,0.0,0.0
829.0,462.0,829.0,462.0,829.0,462.0,-1.0,-1.0,0.0,0.0
829.0,462.0,841.0,496.0,835.0,479.0,2.86,2.58,0.0,0.0
833.0,466.0,851.0,504.0,842.0,485.0,-1.0,-1.0,0.0,0.0
837.0,492.0,837.0,492.0,837.0,492.0,-1.0,-1.0,0.0,0.0
837.0,492.0,847.0,503.0,842.0,497.0,2.91,2.34,0.0,0.0
861.0,521.0,839.0,488.0,850.0,504.0,-1.0,-1.0,0.0,0.0
854.0,518.0,854.0,518.0,854.0,518.0,-1.0,-1.0,0.0,0.0
854.0,518.0,837.0,489.0,845.0,503.0,2.77,2.4,0.0,0.0
833.0,506.0,840.0,506.0,836.0,506.0,-1.0,-1.0,0.0,0.0
834.0,507.0,834.0,507.0,834.0,507.0,-1.0,-1.0,0.0,0.0
834.0,507.0,842.0,474.0,838.0,490.0,2.9,2.34,0.0,0.0
843.0,510.0,847.0,505.0,845.0,507.0,-1.0,-1.0,0.0,0.0
857.0,498.0,857.0,498.0,857.0,498.0,-1.0,-1.0,0.0,0.0
847.0,496.0,847.0,505.0,847.0,500.0,2.33,2.53,0.0,0.0
844.0,487.0,827.0,466.0,835.0,476.0,-1.0,-1.0,0.0,0.0
848.0,484.0,848.0,484.0,848.0,484.0,-1.0,-1.0,0.0,0.0
849.0,484.0,821.0,447.0,835.0,465.0,2.81,3.3,0.0,0.0
851.0,498.0,837.0,474.0,844.0,486.0,-1.0,-1.0,0.0,0.0
851.0,493.0,851.0,493.0,851.0,493.0,-1.0,-1.0,0.0,0.0
851.0,491.0,837.0,474.0,844.0,482.0,2.84,3.16,0.0,0.0
849.0,493.0,842.0,513.0,845.0,503.0,-1.0,-1.0,0.0,0.0
858.0,499.0,848.0,506.0,853.0,502.0,-1.0,-1.0,0.0,0.0
858.0,499.0,848.0,506.0,853.0,502.0,2.53,2.81,0.0,0.0
862.0,487.0,850.0,510.0,856.0,498.0,-1.0,-1.0,0.0,0.0
850.0,497.0,838.0,528.0,844.0,512.0,-1.0,-1.0,0.0,0.0
850.0,498.0,839.0,527.0,844.0,512.0,2.85,3.08,0.0,0.0
